# Tau / ps;  Occurrence;  1-exp fit;  2-exp fit;  3-exp fit
17.43000000;  0.6532677307; 0.7513713670; 0.6633510027; 0.6517726728
17.44000000;  0.6532184624; 0.7512578869; 0.6633003891; 0.6517181356
17.45000000;  0.6531475743; 0.7511444240; 0.6632497793; 0.6516636176
17.46000000;  0.6530627745; 0.7510309781; 0.6631991734; 0.6516091189
17.47000000;  0.6530011010; 0.7509175494; 0.6631485714; 0.6515546393
17.48000000;  0.6529353310; 0.7508041378; 0.6630979732; 0.6515001790
17.49000000;  0.6528548294; 0.7506907434; 0.6630473789; 0.6514457378
17.50000000;  0.6528059896; 0.7505773661; 0.6629967884; 0.6513913157
17.51000000;  0.6527266409; 0.7504640059; 0.6629462018; 0.6513369128
17.52000000;  0.6526593219; 0.7503506628; 0.6628956190; 0.6512825290
17.53000000;  0.6525482805; 0.7502373369; 0.6628450402; 0.6512281644
17.54000000;  0.6524867890; 0.7501240280; 0.6627944651; 0.6511738188
17.55000000;  0.6524332398; 0.7500107363; 0.6627438940; 0.6511194922
17.56000000;  0.6523903230; 0.7498974617; 0.6626933267; 0.6510651847
17.57000000;  0.6523886711; 0.7497842042; 0.6626427632; 0.6510108963
17.58000000;  0.6523127765; 0.7496709638; 0.6625922036; 0.6509566268
17.59000000;  0.6522324305; 0.7495577405; 0.6625416479; 0.6509023764
17.60000000;  0.6522082022; 0.7494445343; 0.6624910960; 0.6508481449
17.61000000;  0.6521832696; 0.7493313452; 0.6624405480; 0.6507939324
17.62000000;  0.6521612578; 0.7492181732; 0.6623900038; 0.6507397388
17.63000000;  0.6521360859; 0.7491050183; 0.6623394635; 0.6506855642
17.64000000;  0.6521259986; 0.7489918804; 0.6622889271; 0.6506314085
17.65000000;  0.6521012900; 0.7488787597; 0.6622383945; 0.6505772717
17.66000000;  0.6520645308; 0.7487656561; 0.6621878657; 0.6505231537
17.67000000;  0.6520239074; 0.7486525695; 0.6621373409; 0.6504690546
17.68000000;  0.6520255099; 0.7485395000; 0.6620868198; 0.6504149743
17.69000000;  0.6519906123; 0.7484264476; 0.6620363027; 0.6503609129
17.70000000;  0.6519647195; 0.7483134122; 0.6619857893; 0.6503068703
17.71000000;  0.6518871096; 0.7482003940; 0.6619352799; 0.6502528465
17.72000000;  0.6518299673; 0.7480873928; 0.6618847743; 0.6501988414
17.73000000;  0.6517863924; 0.7479744086; 0.6618342725; 0.6501448551
17.74000000;  0.6517210469; 0.7478614416; 0.6617837746; 0.6500908875
17.75000000;  0.6516946641; 0.7477484916; 0.6617332805; 0.6500369387
17.76000000;  0.6515956010; 0.7476355586; 0.6616827903; 0.6499830085
17.77000000;  0.6515600794; 0.7475226427; 0.6616323040; 0.6499290971
17.78000000;  0.6514997401; 0.7474097439; 0.6615818215; 0.6498752043
17.79000000;  0.6514389261; 0.7472968621; 0.6615313429; 0.6498213302
17.80000000;  0.6514046776; 0.7471839974; 0.6614808681; 0.6497674747
17.81000000;  0.6513335500; 0.7470711497; 0.6614303971; 0.6497136378
17.82000000;  0.6512628828; 0.7469583190; 0.6613799301; 0.6496598195
17.83000000;  0.6512198382; 0.7468455054; 0.6613294668; 0.6496060198
17.84000000;  0.6511907219; 0.7467327089; 0.6612790074; 0.6495522387
17.85000000;  0.6511412286; 0.7466199293; 0.6612285519; 0.6494984761
17.86000000;  0.6510998096; 0.7465071668; 0.6611781002; 0.6494447321
17.87000000;  0.6510574492; 0.7463944214; 0.6611276524; 0.6493910066
17.88000000;  0.6510456498; 0.7462816929; 0.6610772084; 0.6493372996
17.89000000;  0.6510241285; 0.7461689815; 0.6610267682; 0.6492836110
17.90000000;  0.6509579811; 0.7460562871; 0.6609763319; 0.6492299410
17.91000000;  0.6508767167; 0.7459436098; 0.6609258995; 0.6491762894
17.92000000;  0.6508483887; 0.7458309494; 0.6608754709; 0.6491226562
17.93000000;  0.6508270861; 0.7457183061; 0.6608250462; 0.6490690414
17.94000000;  0.6507700509; 0.7456056797; 0.6607746253; 0.6490154451
17.95000000;  0.6507280053; 0.7454930704; 0.6607242082; 0.6489618671
17.96000000;  0.6506697868; 0.7453804781; 0.6606737950; 0.6489083075
17.97000000;  0.6506041803; 0.7452679028; 0.6606233856; 0.6488547662
17.98000000;  0.6505304815; 0.7451553445; 0.6605729801; 0.6488012433
17.99000000;  0.6504266593; 0.7450428032; 0.6605225785; 0.6487477387
18.00000000;  0.6503406381; 0.7449302789; 0.6604721806; 0.6486942524
18.01000000;  0.6502609358; 0.7448177716; 0.6604217867; 0.6486407844
18.02000000;  0.6502186116; 0.7447052813; 0.6603713965; 0.6485873346
18.03000000;  0.6501297518; 0.7445928079; 0.6603210102; 0.6485339031
18.04000000;  0.6500775699; 0.7444803516; 0.6602706278; 0.6484804899
18.05000000;  0.6499977185; 0.7443679122; 0.6602202492; 0.6484270948
18.06000000;  0.6499736577; 0.7442554899; 0.6601698745; 0.6483737180
18.07000000;  0.6499053978; 0.7441430845; 0.6601195035; 0.6483203593
18.08000000;  0.6498306823; 0.7440306961; 0.6600691365; 0.6482670188
18.09000000;  0.6497689727; 0.7439183246; 0.6600187733; 0.6482136965
18.10000000;  0.6497254303; 0.7438059701; 0.6599684139; 0.6481603923
18.11000000;  0.6496930227; 0.7436936326; 0.6599180583; 0.6481071062
18.12000000;  0.6496746832; 0.7435813121; 0.6598677066; 0.6480538382
18.13000000;  0.6496347638; 0.7434690085; 0.6598173588; 0.6480005883
18.14000000;  0.6496137218; 0.7433567219; 0.6597670148; 0.6479473565
18.15000000;  0.6496020601; 0.7432444522; 0.6597166746; 0.6478941427
18.16000000;  0.6495601362; 0.7431321996; 0.6596663383; 0.6478409469
18.17000000;  0.6495047186; 0.7430199638; 0.6596160058; 0.6477877692
18.18000000;  0.6494679462; 0.7429077450; 0.6595656771; 0.6477346095
18.19000000;  0.6494301139; 0.7427955432; 0.6595153523; 0.6476814678
18.20000000;  0.6494071765; 0.7426833583; 0.6594650313; 0.6476283440
18.21000000;  0.6493343746; 0.7425711903; 0.6594147142; 0.6475752382
18.22000000;  0.6492156891; 0.7424590393; 0.6593644009; 0.6475221503
18.23000000;  0.6491517861; 0.7423469052; 0.6593140915; 0.6474690804
18.24000000;  0.6491033653; 0.7422347881; 0.6592637859; 0.6474160284
18.25000000;  0.6490152754; 0.7421226879; 0.6592134841; 0.6473629942
18.26000000;  0.6489438401; 0.7420106046; 0.6591631861; 0.6473099780
18.27000000;  0.6488834290; 0.7418985382; 0.6591128920; 0.6472569795
18.28000000;  0.6488172602; 0.7417864888; 0.6590626018; 0.6472039990
18.29000000;  0.6487868832; 0.7416744563; 0.6590123153; 0.6471510362
18.30000000;  0.6487278620; 0.7415624407; 0.6589620328; 0.6470980913
18.31000000;  0.6486637866; 0.7414504421; 0.6589117540; 0.6470451642
18.32000000;  0.6485973564; 0.7413384603; 0.6588614791; 0.6469922548
18.33000000;  0.6485548684; 0.7412264955; 0.6588112080; 0.6469393632
18.34000000;  0.6485324522; 0.7411145476; 0.6587609408; 0.6468864893
18.35000000;  0.6484820894; 0.7410026165; 0.6587106774; 0.6468336332
18.36000000;  0.6484143429; 0.7408907024; 0.6586604178; 0.6467807948
18.37000000;  0.6483313235; 0.7407788052; 0.6586101620; 0.6467279741
18.38000000;  0.6482908056; 0.7406669249; 0.6585599101; 0.6466751710
18.39000000;  0.6482778812; 0.7405550615; 0.6585096621; 0.6466223857
18.40000000;  0.6482013002; 0.7404432150; 0.6584594178; 0.6465696180
18.41000000;  0.6481181334; 0.7403313854; 0.6584091774; 0.6465168679
18.42000000;  0.6480401256; 0.7402195726; 0.6583589409; 0.6464641354
18.43000000;  0.6480156731; 0.7401077768; 0.6583087081; 0.6464114205
18.44000000;  0.6479571513; 0.7399959978; 0.6582584792; 0.6463587233
18.45000000;  0.6479188291; 0.7398842357; 0.6582082542; 0.6463060435
18.46000000;  0.6478443177; 0.7397724905; 0.6581580329; 0.6462533814
18.47000000;  0.6478167943; 0.7396607622; 0.6581078155; 0.6462007368
18.48000000;  0.6477815130; 0.7395490507; 0.6580576019; 0.6461481097
18.49000000;  0.6477289548; 0.7394373562; 0.6580073922; 0.6460955001
18.50000000;  0.6476698103; 0.7393256785; 0.6579571863; 0.6460429080
18.51000000;  0.6475817503; 0.7392140176; 0.6579069842; 0.6459903333
18.52000000;  0.6475606685; 0.7391023736; 0.6578567859; 0.6459377762
18.53000000;  0.6475201921; 0.7389907465; 0.6578065915; 0.6458852364
18.54000000;  0.6474774781; 0.7388791363; 0.6577564009; 0.6458327141
18.55000000;  0.6474314682; 0.7387675429; 0.6577062142; 0.6457802093
18.56000000;  0.6473761668; 0.7386559663; 0.6576560312; 0.6457277218
18.57000000;  0.6473011101; 0.7385444066; 0.6576058521; 0.6456752517
18.58000000;  0.6472988158; 0.7384328638; 0.6575556769; 0.6456227989
18.59000000;  0.6472637197; 0.7383213378; 0.6575055054; 0.6455703635
18.60000000;  0.6472049872; 0.7382098286; 0.6574553378; 0.6455179455
18.61000000;  0.6471247309; 0.7380983363; 0.6574051740; 0.6454655447
18.62000000;  0.6470697472; 0.7379868608; 0.6573550140; 0.6454131613
18.63000000;  0.6470184027; 0.7378754022; 0.6573048579; 0.6453607951
18.64000000;  0.6469113099; 0.7377639604; 0.6572547056; 0.6453084462
18.65000000;  0.6468123202; 0.7376525354; 0.6572045571; 0.6452561146
18.66000000;  0.6466865037; 0.7375411272; 0.6571544124; 0.6452038002
18.67000000;  0.6466512407; 0.7374297359; 0.6571042716; 0.6451515030
18.68000000;  0.6465875083; 0.7373183614; 0.6570541346; 0.6450992231
18.69000000;  0.6465432959; 0.7372070037; 0.6570040014; 0.6450469603
18.70000000;  0.6465355468; 0.7370956629; 0.6569538721; 0.6449947147
18.71000000;  0.6464594446; 0.7369843388; 0.6569037465; 0.6449424863
18.72000000;  0.6464143942; 0.7368730316; 0.6568536248; 0.6448902750
18.73000000;  0.6463415714; 0.7367617412; 0.6568035070; 0.6448380809
18.74000000;  0.6463298089; 0.7366504676; 0.6567533929; 0.6447859039
18.75000000;  0.6462942754; 0.7365392108; 0.6567032827; 0.6447337440
18.76000000;  0.6462428513; 0.7364279708; 0.6566531763; 0.6446816011
18.77000000;  0.6461783585; 0.7363167476; 0.6566030737; 0.6446294753
18.78000000;  0.6461024426; 0.7362055412; 0.6565529749; 0.6445773666
18.79000000;  0.6460612392; 0.7360943516; 0.6565028800; 0.6445252749
18.80000000;  0.6459957841; 0.7359831788; 0.6564527888; 0.6444732003
18.81000000;  0.6459309103; 0.7358720227; 0.6564027016; 0.6444211426
18.82000000;  0.6459089963; 0.7357608835; 0.6563526181; 0.6443691020
18.83000000;  0.6458366939; 0.7356497610; 0.6563025384; 0.6443170783
18.84000000;  0.6457609695; 0.7355386554; 0.6562524626; 0.6442650716
18.85000000;  0.6456547428; 0.7354275665; 0.6562023906; 0.6442130818
18.86000000;  0.6456145584; 0.7353164944; 0.6561523224; 0.6441611090
18.87000000;  0.6455397511; 0.7352054391; 0.6561022580; 0.6441091531
18.88000000;  0.6454983784; 0.7350944005; 0.6560521975; 0.6440572141
18.89000000;  0.6454325064; 0.7349833787; 0.6560021407; 0.6440052920
18.90000000;  0.6453658027; 0.7348723737; 0.6559520878; 0.6439533867
18.91000000;  0.6452869608; 0.7347613854; 0.6559020387; 0.6439014983
18.92000000;  0.6452263665; 0.7346504139; 0.6558519935; 0.6438496268
18.93000000;  0.6451921501; 0.7345394592; 0.6558019520; 0.6437977720
18.94000000;  0.6451503911; 0.7344285212; 0.6557519144; 0.6437459341
18.95000000;  0.6451065070; 0.7343176000; 0.6557018805; 0.6436941130
18.96000000;  0.6450176153; 0.7342066955; 0.6556518505; 0.6436423086
18.97000000;  0.6449542796; 0.7340958078; 0.6556018243; 0.6435905211
18.98000000;  0.6449223952; 0.7339849368; 0.6555518020; 0.6435387502
18.99000000;  0.6448354816; 0.7338740826; 0.6555017834; 0.6434869962
19.00000000;  0.6447888579; 0.7337632451; 0.6554517687; 0.6434352588
19.01000000;  0.6447806451; 0.7336524244; 0.6554017578; 0.6433835381
19.02000000;  0.6447337774; 0.7335416204; 0.6553517507; 0.6433318341
19.03000000;  0.6447286249; 0.7334308331; 0.6553017474; 0.6432801469
19.04000000;  0.6446944782; 0.7333200625; 0.6552517479; 0.6432284762
19.05000000;  0.6446321574; 0.7332093087; 0.6552017523; 0.6431768222
19.06000000;  0.6446134430; 0.7330985717; 0.6551517604; 0.6431251849
19.07000000;  0.6445784590; 0.7329878513; 0.6551017724; 0.6430735641
19.08000000;  0.6445659875; 0.7328771477; 0.6550517882; 0.6430219600
19.09000000;  0.6445627103; 0.7327664607; 0.6550018078; 0.6429703724
19.10000000;  0.6444916405; 0.7326557905; 0.6549518312; 0.6429188014
19.11000000;  0.6444475633; 0.7325451370; 0.6549018584; 0.6428672470
19.12000000;  0.6444260025; 0.7324345003; 0.6548518894; 0.6428157091
19.13000000;  0.6443764925; 0.7323238802; 0.6548019243; 0.6427641878
19.14000000;  0.6443226138; 0.7322132769; 0.6547519630; 0.6427126829
19.15000000;  0.6443039909; 0.7321026902; 0.6547020054; 0.6426611946
19.16000000;  0.6442650804; 0.7319921203; 0.6546520517; 0.6426097227
19.17000000;  0.6441832336; 0.7318815670; 0.6546021018; 0.6425582673
19.18000000;  0.6441121113; 0.7317710304; 0.6545521557; 0.6425068284
19.19000000;  0.6440527770; 0.7316605106; 0.6545022135; 0.6424554059
19.20000000;  0.6440217477; 0.7315500074; 0.6544522750; 0.6424039998
19.21000000;  0.6439480093; 0.7314395209; 0.6544023403; 0.6423526101
19.22000000;  0.6438854707; 0.7313290511; 0.6543524095; 0.6423012368
19.23000000;  0.6438238690; 0.7312185980; 0.6543024824; 0.6422498799
19.24000000;  0.6437636764; 0.7311081616; 0.6542525592; 0.6421985394
19.25000000;  0.6436607621; 0.7309977419; 0.6542026398; 0.6421472152
19.26000000;  0.6435593704; 0.7308873388; 0.6541527242; 0.6420959073
19.27000000;  0.6434749610; 0.7307769524; 0.6541028124; 0.6420446158
19.28000000;  0.6433957350; 0.7306665827; 0.6540529044; 0.6419933406
19.29000000;  0.6433442358; 0.7305562296; 0.6540030002; 0.6419420817
19.30000000;  0.6432867114; 0.7304458932; 0.6539530998; 0.6418908390
19.31000000;  0.6432113570; 0.7303355735; 0.6539032032; 0.6418396126
19.32000000;  0.6431377650; 0.7302252705; 0.6538533105; 0.6417884025
19.33000000;  0.6431161067; 0.7301149840; 0.6538034215; 0.6417372086
19.34000000;  0.6430801612; 0.7300047143; 0.6537535364; 0.6416860309
19.35000000;  0.6430661714; 0.7298944612; 0.6537036550; 0.6416348694
19.36000000;  0.6430276216; 0.7297842248; 0.6536537775; 0.6415837241
19.37000000;  0.6429813926; 0.7296740050; 0.6536039038; 0.6415325950
19.38000000;  0.6429238226; 0.7295638018; 0.6535540338; 0.6414814820
19.39000000;  0.6428980121; 0.7294536153; 0.6535041677; 0.6414303852
19.40000000;  0.6428548388; 0.7293434455; 0.6534543054; 0.6413793045
19.41000000;  0.6428472094; 0.7292332923; 0.6534044469; 0.6413282400
19.42000000;  0.6427501709; 0.7291231557; 0.6533545922; 0.6412771915
19.43000000;  0.6426946983; 0.7290130357; 0.6533047413; 0.6412261591
19.44000000;  0.6426268167; 0.7289029324; 0.6532548942; 0.6411751429
19.45000000;  0.6425599907; 0.7287928457; 0.6532050509; 0.6411241426
19.46000000;  0.6425127677; 0.7286827756; 0.6531552114; 0.6410731584
19.47000000;  0.6424247807; 0.7285727222; 0.6531053757; 0.6410221903
19.48000000;  0.6423743550; 0.7284626854; 0.6530555438; 0.6409712381
19.49000000;  0.6423291225; 0.7283526652; 0.6530057157; 0.6409203020
19.50000000;  0.6422788041; 0.7282426616; 0.6529558914; 0.6408693819
19.51000000;  0.6422454962; 0.7281326746; 0.6529060709; 0.6408184777
19.52000000;  0.6422229384; 0.7280227043; 0.6528562543; 0.6407675895
19.53000000;  0.6421718967; 0.7279127505; 0.6528064414; 0.6407167172
19.54000000;  0.6421123398; 0.7278028134; 0.6527566323; 0.6406658609
19.55000000;  0.6420541946; 0.7276928929; 0.6527068270; 0.6406150205
19.56000000;  0.6419933244; 0.7275829889; 0.6526570255; 0.6405641960
19.57000000;  0.6418880017; 0.7274731016; 0.6526072278; 0.6405133874
19.58000000;  0.6417967347; 0.7273632308; 0.6525574340; 0.6404625946
19.59000000;  0.6417353672; 0.7272533767; 0.6525076439; 0.6404118178
19.60000000;  0.6417002392; 0.7271435391; 0.6524578576; 0.6403610567
19.61000000;  0.6416573039; 0.7270337182; 0.6524080751; 0.6403103115
19.62000000;  0.6416278431; 0.7269239138; 0.6523582964; 0.6402595821
19.63000000;  0.6415608951; 0.7268141260; 0.6523085215; 0.6402088686
19.64000000;  0.6415229115; 0.7267043548; 0.6522587505; 0.6401581708
19.65000000;  0.6414984053; 0.7265946001; 0.6522089832; 0.6401074888
19.66000000;  0.6414737781; 0.7264848621; 0.6521592197; 0.6400568225
19.67000000;  0.6414332997; 0.7263751406; 0.6521094600; 0.6400061720
19.68000000;  0.6413614728; 0.7262654357; 0.6520597041; 0.6399555373
19.69000000;  0.6413131769; 0.7261557473; 0.6520099520; 0.6399049182
19.70000000;  0.6412395611; 0.7260460756; 0.6519602037; 0.6398543149
19.71000000;  0.6411586026; 0.7259364203; 0.6519104591; 0.6398037272
19.72000000;  0.6411095775; 0.7258267817; 0.6518607184; 0.6397531553
19.73000000;  0.6410616117; 0.7257171596; 0.6518109815; 0.6397025990
19.74000000;  0.6410139956; 0.7256075541; 0.6517612484; 0.6396520583
19.75000000;  0.6409438925; 0.7254979651; 0.6517115190; 0.6396015333
19.76000000;  0.6408511804; 0.7253883926; 0.6516617935; 0.6395510239
19.77000000;  0.6407710018; 0.7252788367; 0.6516120718; 0.6395005302
19.78000000;  0.6407091576; 0.7251692974; 0.6515623538; 0.6394500520
19.79000000;  0.6406551178; 0.7250597746; 0.6515126397; 0.6393995894
19.80000000;  0.6406316082; 0.7249502684; 0.6514629293; 0.6393491424
19.81000000;  0.6405879742; 0.7248407786; 0.6514132227; 0.6392987109
19.82000000;  0.6405193590; 0.7247313055; 0.6513635199; 0.6392482949
19.83000000;  0.6404467114; 0.7246218488; 0.6513138210; 0.6391978945
19.84000000;  0.6403790279; 0.7245124087; 0.6512641258; 0.6391475096
19.85000000;  0.6403441310; 0.7244029851; 0.6512144344; 0.6390971402
19.86000000;  0.6402906419; 0.7242935781; 0.6511647467; 0.6390467863
19.87000000;  0.6402189127; 0.7241841875; 0.6511150629; 0.6389964479
19.88000000;  0.6401959605; 0.7240748135; 0.6510653829; 0.6389461249
19.89000000;  0.6401609273; 0.7239654560; 0.6510157067; 0.6388958173
19.90000000;  0.6401230480; 0.7238561150; 0.6509660342; 0.6388455252
19.91000000;  0.6400814932; 0.7237467906; 0.6509163656; 0.6387952485
19.92000000;  0.6400040476; 0.7236374826; 0.6508667007; 0.6387449872
19.93000000;  0.6399326339; 0.7235281912; 0.6508170396; 0.6386947413
19.94000000;  0.6398602647; 0.7234189162; 0.6507673823; 0.6386445108
19.95000000;  0.6397880059; 0.7233096578; 0.6507177288; 0.6385942956
19.96000000;  0.6397171606; 0.7232004159; 0.6506680791; 0.6385440958
19.97000000;  0.6396536526; 0.7230911904; 0.6506184332; 0.6384939113
19.98000000;  0.6396119371; 0.7229819815; 0.6505687910; 0.6384437422
19.99000000;  0.6395705724; 0.7228727890; 0.6505191527; 0.6383935883
20.00000000;  0.6394910496; 0.7227636131; 0.6504695181; 0.6383434498
20.01000000;  0.6394185092; 0.7226544536; 0.6504198874; 0.6382933265
20.02000000;  0.6393477383; 0.7225453107; 0.6503702604; 0.6382432185
20.03000000;  0.6392960395; 0.7224361842; 0.6503206372; 0.6381931257
20.04000000;  0.6391985879; 0.7223270741; 0.6502710178; 0.6381430482
20.05000000;  0.6391436750; 0.7222179806; 0.6502214021; 0.6380929859
20.06000000;  0.6390927859; 0.7221089036; 0.6501717903; 0.6380429388
20.07000000;  0.6390303932; 0.7219998430; 0.6501221822; 0.6379929069
20.08000000;  0.6389715498; 0.7218907989; 0.6500725780; 0.6379428902
20.09000000;  0.6388963403; 0.7217817712; 0.6500229775; 0.6378928887
20.10000000;  0.6388838379; 0.7216727600; 0.6499733808; 0.6378429024
20.11000000;  0.6388185743; 0.7215637653; 0.6499237878; 0.6377929311
20.12000000;  0.6387767799; 0.7214547871; 0.6498741987; 0.6377429750
20.13000000;  0.6387709090; 0.7213458253; 0.6498246134; 0.6376930341
20.14000000;  0.6387396610; 0.7212368800; 0.6497750318; 0.6376431082
20.15000000;  0.6386677339; 0.7211279511; 0.6497254540; 0.6375931974
20.16000000;  0.6386150112; 0.7210190387; 0.6496758800; 0.6375433018
20.17000000;  0.6385561153; 0.7209101427; 0.6496263098; 0.6374934211
20.18000000;  0.6385154784; 0.7208012631; 0.6495767434; 0.6374435556
20.19000000;  0.6384509955; 0.7206924000; 0.6495271807; 0.6373937050
20.20000000;  0.6384156863; 0.7205835534; 0.6494776218; 0.6373438695
20.21000000;  0.6383482250; 0.7204747232; 0.6494280667; 0.6372940490
20.22000000;  0.6383146856; 0.7203659094; 0.6493785154; 0.6372442435
20.23000000;  0.6382647700; 0.7202571121; 0.6493289679; 0.6371944530
20.24000000;  0.6381883905; 0.7201483312; 0.6492794241; 0.6371446775
20.25000000;  0.6381580403; 0.7200395667; 0.6492298842; 0.6370949169
20.26000000;  0.6381041919; 0.7199308187; 0.6491803480; 0.6370451713
20.27000000;  0.6380784616; 0.7198220870; 0.6491308156; 0.6369954406
20.28000000;  0.6380522537; 0.7197133718; 0.6490812869; 0.6369457248
20.29000000;  0.6379898454; 0.7196046730; 0.6490317621; 0.6368960239
20.30000000;  0.6379362131; 0.7194959907; 0.6489822410; 0.6368463379
20.31000000;  0.6378988357; 0.7193873247; 0.6489327237; 0.6367966668
20.32000000;  0.6378600298; 0.7192786752; 0.6488832102; 0.6367470106
20.33000000;  0.6378199138; 0.7191700421; 0.6488337005; 0.6366973692
20.34000000;  0.6377626987; 0.7190614253; 0.6487841945; 0.6366477427
20.35000000;  0.6377338512; 0.7189528250; 0.6487346923; 0.6365981310
20.36000000;  0.6376740129; 0.7188442411; 0.6486851939; 0.6365485341
20.37000000;  0.6375783105; 0.7187356736; 0.6486356993; 0.6364989520
20.38000000;  0.6375422048; 0.7186271224; 0.6485862084; 0.6364493847
20.39000000;  0.6374678587; 0.7185185877; 0.6485367213; 0.6363998321
20.40000000;  0.6374152362; 0.7184100694; 0.6484872380; 0.6363502944
20.41000000;  0.6373683083; 0.7183015674; 0.6484377585; 0.6363007713
20.42000000;  0.6373236317; 0.7181930819; 0.6483882828; 0.6362512631
20.43000000;  0.6372934404; 0.7180846127; 0.6483388108; 0.6362017695
20.44000000;  0.6372448349; 0.7179761599; 0.6482893426; 0.6361522907
20.45000000;  0.6371844642; 0.7178677235; 0.6482398782; 0.6361028265
20.46000000;  0.6371321647; 0.7177593035; 0.6481904175; 0.6360533771
20.47000000;  0.6370745134; 0.7176508998; 0.6481409606; 0.6360039423
20.48000000;  0.6370644969; 0.7175425125; 0.6480915075; 0.6359545221
